datetime,funding_interval_hours,last_funding_rate,source
2026-05-02 12:00:00.009,4,-0.00012716,binance_data_vision_monthly
2026-05-02 16:00:00.010,4,3e-05,binance_data_vision_monthly
2026-05-02 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-03 00:00:00.005,4,-0.00013173,binance_data_vision_monthly
2026-05-03 04:00:00.014,4,-0.00021242,binance_data_vision_monthly
2026-05-03 08:00:00.003,4,4.31e-06,binance_data_vision_monthly
2026-05-03 12:00:00.004,4,-9.646e-05,binance_data_vision_monthly
2026-05-03 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-03 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-04 00:00:00.000,4,1.691e-05,binance_data_vision_monthly
2026-05-04 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-04 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-04 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-04 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-04 20:00:00.007,4,4.116e-05,binance_data_vision_monthly
2026-05-05 00:00:00.000,4,2.448e-05,binance_data_vision_monthly
2026-05-05 04:00:00.000,4,1.86e-05,binance_data_vision_monthly
2026-05-05 08:00:00.011,4,5e-05,binance_data_vision_monthly
2026-05-05 12:00:00.006,4,5e-05,binance_data_vision_monthly
2026-05-05 16:00:00.000,4,-0.00028617,binance_data_vision_monthly
2026-05-05 20:00:00.000,4,2.667e-05,binance_data_vision_monthly
2026-05-06 00:00:00.010,4,-0.00011848,binance_data_vision_monthly
2026-05-06 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-06 08:00:00.000,4,-1.272e-05,binance_data_vision_monthly
2026-05-06 12:00:00.000,4,-1.205e-05,binance_data_vision_monthly
2026-05-06 16:00:00.002,4,-0.00013765,binance_data_vision_monthly
2026-05-06 20:00:00.000,4,-6.89e-06,binance_data_vision_monthly
2026-05-07 00:00:00.000,4,-9.184e-05,binance_data_vision_monthly
2026-05-07 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-07 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-07 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-07 16:00:00.004,4,5e-05,binance_data_vision_monthly
2026-05-07 20:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-08 00:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-08 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-08 08:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-08 12:00:00.000,4,5.65e-06,binance_data_vision_monthly
2026-05-08 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-08 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-09 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-09 16:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-09 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-10 00:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-10 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-10 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-10 12:00:00.007,4,5e-05,binance_data_vision_monthly
2026-05-10 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-10 20:00:00.002,4,5e-05,binance_data_vision_monthly
2026-05-11 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-11 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-11 20:00:00.014,4,5e-05,binance_data_vision_monthly
2026-05-12 00:00:00.002,4,4.328e-05,binance_data_vision_monthly
2026-05-12 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-12 08:00:00.008,4,5e-05,binance_data_vision_monthly
2026-05-12 12:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-12 16:00:00.000,4,3.518e-05,binance_data_vision_monthly
2026-05-12 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-13 00:00:00.010,4,1.733e-05,binance_data_vision_monthly
2026-05-13 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-13 08:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-13 12:00:00.004,4,5e-05,binance_data_vision_monthly
2026-05-13 16:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-13 20:00:00.004,4,5e-05,binance_data_vision_monthly
2026-05-14 00:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-14 04:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-14 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-14 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-14 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-14 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-15 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-15 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-05-15 08:00:00.016,4,5e-05,binance_data_vision_monthly
2026-05-15 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-15 16:00:00.012,4,3.958e-05,binance_data_vision_monthly
2026-05-15 20:00:00.001,4,-2.385e-05,binance_data_vision_monthly
2026-05-16 00:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-16 04:00:00.000,4,1.905e-05,binance_data_vision_monthly
2026-05-16 08:00:00.000,4,-3.25e-06,binance_data_vision_monthly
2026-05-16 12:00:00.002,4,3.03e-06,binance_data_vision_monthly
2026-05-16 16:00:00.005,4,5e-05,binance_data_vision_monthly
2026-05-16 20:00:00.000,4,2.942e-05,binance_data_vision_monthly
2026-05-17 00:00:00.000,4,-2.44e-06,binance_data_vision_monthly
2026-05-17 04:00:00.012,4,5e-05,binance_data_vision_monthly
2026-05-17 08:00:00.010,4,2.33e-06,binance_data_vision_monthly
2026-05-17 12:00:00.014,4,-7.905e-05,binance_data_vision_monthly
2026-05-17 16:00:00.009,4,-8.138e-05,binance_data_vision_monthly
2026-05-17 20:00:00.002,4,4.4e-06,binance_data_vision_monthly
2026-05-18 00:00:00.007,4,-0.0001704,binance_data_vision_monthly
2026-05-18 04:00:00.000,4,-2.807e-05,binance_data_vision_monthly
2026-05-18 08:00:00.002,4,-7.629e-05,binance_data_vision_monthly
2026-05-18 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-18 16:00:00.007,4,-7.347e-05,binance_data_vision_monthly
2026-05-18 20:00:00.000,4,-1.5e-07,binance_data_vision_monthly
2026-05-19 00:00:00.001,4,3.053e-05,binance_data_vision_monthly
2026-05-19 04:00:00.003,4,4.76e-06,binance_data_vision_monthly
2026-05-19 08:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-19 12:00:00.000,4,3.966e-05,binance_data_vision_monthly
2026-05-19 16:00:00.009,4,5e-05,binance_data_vision_monthly
2026-05-19 20:00:00.001,4,4.092e-05,binance_data_vision_monthly
2026-05-20 00:00:00.001,4,-2.004e-05,binance_data_vision_monthly
2026-05-20 04:00:00.001,4,1.209e-05,binance_data_vision_monthly
2026-05-20 08:00:00.006,4,5e-05,binance_data_vision_monthly
2026-05-20 12:00:00.001,4,9.07e-06,binance_data_vision_monthly
2026-05-20 16:00:00.000,4,4e-07,binance_data_vision_monthly
2026-05-20 20:00:00.019,4,5e-05,binance_data_vision_monthly
2026-05-21 00:00:00.001,4,-7.363e-05,binance_data_vision_monthly
2026-05-21 04:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-21 08:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-21 12:00:00.000,4,-1.993e-05,binance_data_vision_monthly
2026-05-21 16:00:00.000,4,2.552e-05,binance_data_vision_monthly
2026-05-21 20:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-22 00:00:00.000,4,-0.00012962,binance_data_vision_monthly
2026-05-22 04:00:00.000,4,-3.692e-05,binance_data_vision_monthly
2026-05-22 08:00:00.004,4,5e-05,binance_data_vision_monthly
2026-05-22 12:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-22 16:00:00.001,4,-9.191e-05,binance_data_vision_monthly
2026-05-22 20:00:00.002,4,6.6e-07,binance_data_vision_monthly
2026-05-23 00:00:00.009,4,4.09e-06,binance_data_vision_monthly
2026-05-23 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-05-23 08:00:00.001,4,9.27e-06,binance_data_vision_monthly
2026-05-23 12:00:00.000,4,-5.851e-05,binance_data_vision_monthly
2026-05-23 16:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-23 20:00:00.007,4,-4.094e-05,binance_data_vision_monthly
2026-05-24 00:00:00.011,4,-1.939e-05,binance_data_vision_monthly
2026-05-24 04:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-24 08:00:00.008,4,1.631e-05,binance_data_vision_monthly
2026-05-24 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-24 16:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-24 20:00:00.002,4,-4.94e-05,binance_data_vision_monthly
2026-05-25 00:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-25 04:00:00.000,4,4.954e-05,binance_data_vision_monthly
2026-05-25 08:00:00.001,4,-9.364e-05,binance_data_vision_monthly
2026-05-25 12:00:00.008,4,-0.00010009,binance_data_vision_monthly
2026-05-25 16:00:00.001,4,-5.002e-05,binance_data_vision_monthly
2026-05-25 20:00:00.000,4,-8.93e-05,binance_data_vision_monthly
2026-05-26 00:00:00.000,4,-7.6e-05,binance_data_vision_monthly
2026-05-26 04:00:00.003,4,5e-05,binance_data_vision_monthly
2026-05-26 08:00:00.003,4,-4.739e-05,binance_data_vision_monthly
2026-05-26 12:00:00.000,4,-8.088e-05,binance_data_vision_monthly
2026-05-26 16:00:00.000,4,-9.219e-05,binance_data_vision_monthly
2026-05-26 20:00:00.000,4,-2.81e-05,binance_data_vision_monthly
2026-05-27 00:00:00.000,4,-6.324e-05,binance_data_vision_monthly
2026-05-27 04:00:00.002,4,-0.0002025,binance_data_vision_monthly
2026-05-27 08:00:00.004,4,-3.104e-05,binance_data_vision_monthly
2026-05-27 12:00:00.007,4,-0.00038248,binance_data_vision_monthly
2026-05-27 16:00:00.009,4,-0.00010477,binance_data_vision_monthly
2026-05-27 20:00:00.001,4,-7.125e-05,binance_data_vision_monthly
2026-05-28 00:00:00.001,4,2.296e-05,binance_data_vision_monthly
2026-05-28 04:00:00.000,4,-0.00011176,binance_data_vision_monthly
2026-05-28 08:00:00.000,4,-2.321e-05,binance_data_vision_monthly
2026-05-28 12:00:00.000,4,-0.0002037,binance_data_vision_monthly
2026-05-28 16:00:00.001,4,-0.0002036,binance_data_vision_monthly
2026-05-28 20:00:00.005,4,-9.978e-05,binance_data_vision_monthly
2026-05-29 00:00:00.000,4,-8.588e-05,binance_data_vision_monthly
2026-05-29 04:00:00.000,4,-1.337e-05,binance_data_vision_monthly
2026-05-29 08:00:00.001,4,-1.261e-05,binance_data_vision_monthly
2026-05-29 12:00:00.001,4,5e-05,binance_data_vision_monthly
2026-05-29 16:00:00.008,4,5e-05,binance_data_vision_monthly
2026-05-29 20:00:00.000,4,-6.585e-05,binance_data_vision_monthly
2026-05-30 00:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-30 04:00:00.004,4,-9.631e-05,binance_data_vision_monthly
2026-05-30 08:00:00.001,4,-9.569e-05,binance_data_vision_monthly
2026-05-30 12:00:00.000,4,-0.00015997,binance_data_vision_monthly
2026-05-30 16:00:00.000,4,-0.00018449,binance_data_vision_monthly
2026-05-30 20:00:00.000,4,5e-05,binance_data_vision_monthly
2026-05-31 00:00:00.000,4,-0.00012776,binance_data_vision_monthly
2026-05-31 04:00:00.006,4,5e-05,binance_data_vision_monthly
2026-05-31 08:00:00.000,4,-9.036e-05,binance_data_vision_monthly
2026-05-31 12:00:00.005,4,-0.000154,binance_data_vision_monthly
2026-05-31 16:00:00.004,4,-1.713e-05,binance_data_vision_monthly
2026-05-31 20:00:00.010,4,-0.00013239,binance_data_vision_monthly
2026-06-01 00:00:00.001,8,5e-05,binance_fapi_rest
2026-06-01 04:00:00.006,8,5e-05,binance_fapi_rest
2026-06-01 08:00:00.001,8,1.476e-05,binance_fapi_rest
2026-06-01 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-01 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-01 20:00:00.000,8,5e-05,binance_fapi_rest
2026-06-02 00:00:00.000,8,5e-05,binance_fapi_rest
2026-06-02 04:00:00.008,8,5e-05,binance_fapi_rest
2026-06-02 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-02 12:00:00.002,8,3.876e-05,binance_fapi_rest
2026-06-02 16:00:00.000,8,-6.816e-05,binance_fapi_rest
2026-06-02 20:00:00.000,8,5e-05,binance_fapi_rest
2026-06-03 00:00:00.013,8,5e-05,binance_fapi_rest
2026-06-03 04:00:00.000,8,-4.183e-05,binance_fapi_rest
2026-06-03 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-03 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-03 16:00:00.001,8,5e-05,binance_fapi_rest
2026-06-03 20:00:00.002,8,5e-05,binance_fapi_rest
2026-06-04 00:00:00.009,8,5e-05,binance_fapi_rest
2026-06-04 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-04 08:00:00.000,8,-0.00013938,binance_fapi_rest
2026-06-04 12:00:00.002,8,5e-05,binance_fapi_rest
2026-06-04 16:00:00.003,8,5e-05,binance_fapi_rest
2026-06-04 20:00:00.001,8,5e-05,binance_fapi_rest
2026-06-05 00:00:00.000,8,-0.00011798,binance_fapi_rest
2026-06-05 04:00:00.001,8,-6.757e-05,binance_fapi_rest
2026-06-05 08:00:00.004,8,-8.6e-06,binance_fapi_rest
2026-06-05 12:00:00.000,8,-0.00010572,binance_fapi_rest
2026-06-05 16:00:00.009,8,5e-05,binance_fapi_rest
2026-06-05 20:00:00.000,8,-3.045e-05,binance_fapi_rest
2026-06-06 00:00:00.000,8,5e-05,binance_fapi_rest
2026-06-06 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-06 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-06 12:00:00.002,8,5e-05,binance_fapi_rest
2026-06-06 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-06 20:00:00.003,8,5e-05,binance_fapi_rest
2026-06-07 00:00:00.001,8,5e-05,binance_fapi_rest
2026-06-07 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-07 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-07 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-07 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-07 20:00:00.000,8,-0.00012576,binance_fapi_rest
2026-06-08 00:00:00.000,8,-9.925e-05,binance_fapi_rest
2026-06-08 04:00:00.009,8,1.24e-06,binance_fapi_rest
2026-06-08 08:00:00.005,8,-2.794e-05,binance_fapi_rest
2026-06-08 12:00:00.001,8,-2.207e-05,binance_fapi_rest
2026-06-08 16:00:00.004,8,5e-05,binance_fapi_rest
2026-06-08 20:00:00.000,8,-0.00015987,binance_fapi_rest
2026-06-09 00:00:00.000,8,-0.00031647,binance_fapi_rest
2026-06-09 04:00:00.003,8,-0.00010421,binance_fapi_rest
2026-06-09 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-09 12:00:00.000,8,-0.00010063,binance_fapi_rest
2026-06-09 16:00:00.001,8,-0.00046208,binance_fapi_rest
2026-06-09 20:00:00.000,8,-0.00015476,binance_fapi_rest
2026-06-10 00:00:00.001,8,-0.00036285,binance_fapi_rest
2026-06-10 04:00:00.002,8,2.152e-05,binance_fapi_rest
2026-06-10 08:00:00.011,8,2.115e-05,binance_fapi_rest
2026-06-10 12:00:00.002,8,-4.789e-05,binance_fapi_rest
2026-06-10 16:00:00.009,8,5e-05,binance_fapi_rest
2026-06-10 20:00:00.003,8,3.072e-05,binance_fapi_rest
2026-06-11 00:00:00.000,8,5e-05,binance_fapi_rest
2026-06-11 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-11 08:00:00.004,8,1.843e-05,binance_fapi_rest
2026-06-11 12:00:00.005,8,5e-05,binance_fapi_rest
2026-06-11 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-11 20:00:00.014,8,5e-05,binance_fapi_rest
2026-06-12 00:00:00.000,8,5e-05,binance_fapi_rest
2026-06-12 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-12 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-12 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-12 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-12 20:00:00.000,8,5e-05,binance_fapi_rest
2026-06-13 00:00:00.000,8,5e-05,binance_fapi_rest
2026-06-13 04:00:00.000,8,4.882e-05,binance_fapi_rest
2026-06-13 08:00:00.007,8,5e-05,binance_fapi_rest
2026-06-13 12:00:00.004,8,5e-05,binance_fapi_rest
2026-06-13 16:00:00.002,8,5e-05,binance_fapi_rest
2026-06-13 20:00:00.004,8,-5.734e-05,binance_fapi_rest
2026-06-14 00:00:00.005,8,4.333e-05,binance_fapi_rest
2026-06-14 04:00:00.012,8,5e-05,binance_fapi_rest
2026-06-14 08:00:00.009,8,5e-05,binance_fapi_rest
2026-06-14 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-14 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-14 20:00:00.010,8,5e-05,binance_fapi_rest
2026-06-15 00:00:00.013,8,5e-05,binance_fapi_rest
2026-06-15 04:00:00.001,8,5e-05,binance_fapi_rest
2026-06-15 08:00:00.013,8,5e-05,binance_fapi_rest
2026-06-15 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-15 16:00:00.004,8,5e-05,binance_fapi_rest
2026-06-15 20:00:00.002,8,5e-05,binance_fapi_rest
2026-06-16 00:00:00.000,8,5e-05,binance_fapi_rest
2026-06-16 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-16 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-16 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-16 16:00:00.001,8,5e-05,binance_fapi_rest
2026-06-16 20:00:00.000,8,5e-05,binance_fapi_rest
2026-06-17 00:00:00.012,8,5e-05,binance_fapi_rest
2026-06-17 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-17 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-17 12:00:00.000,8,5e-05,binance_fapi_rest
2026-06-17 16:00:00.000,8,5e-05,binance_fapi_rest
2026-06-17 20:00:00.000,8,5e-05,binance_fapi_rest
2026-06-18 00:00:00.002,8,5e-05,binance_fapi_rest
2026-06-18 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-18 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-18 12:00:00.004,8,5e-05,binance_fapi_rest
2026-06-18 16:00:00.001,8,2.463e-05,binance_fapi_rest
2026-06-18 20:00:00.000,8,5e-05,binance_fapi_rest
2026-06-19 00:00:00.005,8,5e-05,binance_fapi_rest
2026-06-19 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-19 08:00:00.001,8,1.886e-05,binance_fapi_rest
2026-06-19 12:00:00.000,8,3.261e-05,binance_fapi_rest
2026-06-19 16:00:00.001,8,5e-05,binance_fapi_rest
2026-06-19 20:00:00.000,8,-9.298e-05,binance_fapi_rest
2026-06-20 00:00:00.001,8,5e-05,binance_fapi_rest
2026-06-20 04:00:00.000,8,5e-05,binance_fapi_rest
2026-06-20 08:00:00.000,8,8.1e-06,binance_fapi_rest
2026-06-20 12:00:00.001,8,5e-05,binance_fapi_rest
2026-06-20 16:00:00.001,8,2.713e-05,binance_fapi_rest
2026-06-20 20:00:00.000,8,7.96e-06,binance_fapi_rest
2026-06-21 00:00:00.000,8,-8.41e-06,binance_fapi_rest
2026-06-21 04:00:00.000,8,8.84e-06,binance_fapi_rest
2026-06-21 08:00:00.000,8,4.189e-05,binance_fapi_rest
2026-06-21 12:00:00.001,8,-9.59e-06,binance_fapi_rest
2026-06-21 16:00:00.000,8,-5.013e-05,binance_fapi_rest
2026-06-21 20:00:00.004,8,-2.935e-05,binance_fapi_rest
2026-06-22 00:00:00.000,8,5.67e-06,binance_fapi_rest
2026-06-22 04:00:00.000,8,-1.25e-06,binance_fapi_rest
2026-06-22 08:00:00.000,8,5e-05,binance_fapi_rest
2026-06-22 12:00:00.000,8,-7.287e-05,binance_fapi_rest
2026-06-22 16:00:00.002,8,5e-05,binance_fapi_rest
2026-06-22 20:00:00.000,8,5e-05,binance_fapi_rest
