datetime,funding_interval_hours,last_funding_rate,source
2026-04-10 04:00:00.000,1,-0.00071132,binance_data_vision_monthly
2026-04-10 05:00:00.011,1,-0.0008641,binance_data_vision_monthly
2026-04-10 06:00:00.004,1,-0.00091416,binance_data_vision_monthly
2026-04-10 07:00:00.000,1,-0.00064085,binance_data_vision_monthly
2026-04-10 08:00:00.005,1,-0.00047971,binance_data_vision_monthly
2026-04-10 09:00:00.000,1,-0.00027831,binance_data_vision_monthly
2026-04-10 10:00:00.006,1,-0.00028735,binance_data_vision_monthly
2026-04-10 11:00:00.000,1,-0.00058509,binance_data_vision_monthly
2026-04-10 12:00:00.000,1,-0.00061538,binance_data_vision_monthly
2026-04-10 13:00:00.004,1,-0.00055768,binance_data_vision_monthly
2026-04-10 14:00:00.000,1,-0.00024359,binance_data_vision_monthly
2026-04-10 15:00:00.001,1,-0.0002594,binance_data_vision_monthly
2026-04-10 16:00:00.000,1,-0.00032097,binance_data_vision_monthly
2026-04-10 17:00:00.001,1,-0.0002575,binance_data_vision_monthly
2026-04-10 18:00:00.003,1,-0.00020847,binance_data_vision_monthly
2026-04-10 19:00:00.001,1,-0.00018697,binance_data_vision_monthly
2026-04-10 20:00:00.002,1,-8.016e-05,binance_data_vision_monthly
2026-04-10 21:00:00.002,1,-0.00022602,binance_data_vision_monthly
2026-04-10 22:00:00.001,1,-0.00023098,binance_data_vision_monthly
2026-04-10 23:00:00.005,1,-0.00012443,binance_data_vision_monthly
2026-04-11 00:00:00.000,1,-8.691e-05,binance_data_vision_monthly
2026-04-11 01:00:00.005,1,-4.952e-05,binance_data_vision_monthly
2026-04-11 02:00:00.000,1,-6.125e-05,binance_data_vision_monthly
2026-04-11 03:00:00.000,1,-0.00030971,binance_data_vision_monthly
2026-04-11 04:00:00.009,1,-9.827e-05,binance_data_vision_monthly
2026-04-11 05:00:00.000,1,-7.066e-05,binance_data_vision_monthly
2026-04-11 06:00:00.000,1,-5.565e-05,binance_data_vision_monthly
2026-04-11 07:00:00.003,1,-3.669e-05,binance_data_vision_monthly
2026-04-11 08:00:00.000,1,-0.00025319,binance_data_vision_monthly
2026-04-11 09:00:00.000,1,-0.00041626,binance_data_vision_monthly
2026-04-11 10:00:00.000,1,-0.00025371,binance_data_vision_monthly
2026-04-11 11:00:00.000,1,-0.00018681,binance_data_vision_monthly
2026-04-11 12:00:00.002,1,-0.00055878,binance_data_vision_monthly
2026-04-11 13:00:00.000,1,-0.00039752,binance_data_vision_monthly
2026-04-11 14:00:00.009,1,-0.00033763,binance_data_vision_monthly
2026-04-11 15:00:00.002,1,-0.00029064,binance_data_vision_monthly
2026-04-11 16:00:00.003,1,-0.00034044,binance_data_vision_monthly
2026-04-11 17:00:00.001,1,-0.00179995,binance_data_vision_monthly
2026-04-11 18:00:00.006,1,-0.00048582,binance_data_vision_monthly
2026-04-11 19:00:00.002,1,-0.000257,binance_data_vision_monthly
2026-04-11 20:00:00.001,1,-0.00037578,binance_data_vision_monthly
2026-04-11 21:00:00.014,1,-0.00033631,binance_data_vision_monthly
2026-04-11 22:00:00.000,1,-0.00083205,binance_data_vision_monthly
2026-04-11 23:00:00.000,1,-0.00068937,binance_data_vision_monthly
2026-04-12 00:00:00.000,1,-0.00043781,binance_data_vision_monthly
2026-04-12 01:00:00.006,1,-0.00037949,binance_data_vision_monthly
2026-04-12 02:00:00.000,1,-0.00042764,binance_data_vision_monthly
2026-04-12 03:00:00.000,1,-0.00071773,binance_data_vision_monthly
2026-04-12 04:00:00.000,1,-0.00044159,binance_data_vision_monthly
2026-04-12 05:00:00.005,1,-0.00057677,binance_data_vision_monthly
2026-04-12 06:00:00.000,1,-0.00029452,binance_data_vision_monthly
2026-04-12 07:00:00.005,1,-0.00032943,binance_data_vision_monthly
2026-04-12 08:00:00.000,1,-0.00034046,binance_data_vision_monthly
2026-04-12 09:00:00.000,1,-0.00027768,binance_data_vision_monthly
2026-04-12 10:00:00.000,1,-0.00055245,binance_data_vision_monthly
2026-04-12 11:00:00.001,1,-0.00070383,binance_data_vision_monthly
2026-04-12 12:00:00.000,1,-0.00117991,binance_data_vision_monthly
2026-04-12 13:00:00.002,1,-0.00176967,binance_data_vision_monthly
2026-04-12 14:00:00.009,1,-0.00222578,binance_data_vision_monthly
2026-04-12 15:00:00.002,1,-0.00041273,binance_data_vision_monthly
2026-04-12 16:00:00.000,1,-0.00040256,binance_data_vision_monthly
2026-04-12 17:00:00.000,1,-0.00028355,binance_data_vision_monthly
2026-04-12 18:00:00.000,1,-0.0002849,binance_data_vision_monthly
2026-04-12 19:00:00.009,1,-0.00042154,binance_data_vision_monthly
2026-04-12 20:00:00.013,1,-0.00047788,binance_data_vision_monthly
2026-04-12 21:00:00.001,1,-0.00031653,binance_data_vision_monthly
2026-04-12 22:00:00.000,1,-0.00096842,binance_data_vision_monthly
2026-04-12 23:00:00.000,1,-0.00082728,binance_data_vision_monthly
2026-04-13 00:00:00.011,1,-0.00037591,binance_data_vision_monthly
2026-04-13 01:00:00.002,1,-0.00029793,binance_data_vision_monthly
2026-04-13 02:00:00.001,1,-0.00041036,binance_data_vision_monthly
2026-04-13 03:00:00.000,1,-0.00024761,binance_data_vision_monthly
2026-04-13 04:00:00.003,1,-0.00017217,binance_data_vision_monthly
2026-04-13 05:00:00.000,1,-0.00039699,binance_data_vision_monthly
2026-04-13 06:00:00.001,1,-0.00057223,binance_data_vision_monthly
2026-04-13 07:00:00.000,1,-0.0003031,binance_data_vision_monthly
2026-04-13 08:00:00.006,1,-9.024e-05,binance_data_vision_monthly
2026-04-13 09:00:00.000,1,-0.00026609,binance_data_vision_monthly
2026-04-13 10:00:00.000,1,-0.00238299,binance_data_vision_monthly
2026-04-13 11:00:00.000,1,-0.00442587,binance_data_vision_monthly
2026-04-13 12:00:00.010,1,-0.00110623,binance_data_vision_monthly
2026-04-13 13:00:00.000,1,-0.00051971,binance_data_vision_monthly
2026-04-13 14:00:00.001,1,-0.0007078,binance_data_vision_monthly
2026-04-13 15:00:00.000,1,-0.00498951,binance_data_vision_monthly
2026-04-13 16:00:00.000,1,-0.00636186,binance_data_vision_monthly
2026-04-13 17:00:00.005,1,-0.00107132,binance_data_vision_monthly
2026-04-13 18:00:00.012,1,-0.00048291,binance_data_vision_monthly
2026-04-13 19:00:00.001,1,-0.00244505,binance_data_vision_monthly
2026-04-13 20:00:00.000,1,-0.00313034,binance_data_vision_monthly
2026-04-13 21:00:00.006,1,-0.00180583,binance_data_vision_monthly
2026-04-13 22:00:00.000,1,-0.00128159,binance_data_vision_monthly
2026-04-13 23:00:00.000,1,-0.00072602,binance_data_vision_monthly
2026-04-14 00:00:00.005,1,-0.00177352,binance_data_vision_monthly
2026-04-14 01:00:00.000,1,-0.00212541,binance_data_vision_monthly
2026-04-14 02:00:00.010,1,-0.00224296,binance_data_vision_monthly
2026-04-14 03:00:00.000,1,-0.00223291,binance_data_vision_monthly
2026-04-14 04:00:00.000,1,-0.0020924,binance_data_vision_monthly
2026-04-14 05:00:00.000,1,-0.002076,binance_data_vision_monthly
2026-04-14 06:00:00.006,1,-0.00220663,binance_data_vision_monthly
2026-04-14 07:00:00.000,1,-0.00193349,binance_data_vision_monthly
2026-04-14 08:00:00.003,1,-0.00240375,binance_data_vision_monthly
2026-04-14 09:00:00.003,1,-0.00205987,binance_data_vision_monthly
2026-04-14 10:00:00.000,1,-0.0022282,binance_data_vision_monthly
2026-04-14 11:00:00.004,1,-0.00232251,binance_data_vision_monthly
2026-04-14 12:00:00.000,1,-0.00275149,binance_data_vision_monthly
2026-04-14 13:00:00.002,1,-0.00305928,binance_data_vision_monthly
2026-04-14 14:00:00.003,1,-0.00207958,binance_data_vision_monthly
2026-04-14 15:00:00.002,1,-0.00110192,binance_data_vision_monthly
2026-04-14 16:00:00.001,1,-0.00190111,binance_data_vision_monthly
2026-04-14 17:00:00.004,1,-0.01070187,binance_data_vision_monthly
2026-04-14 18:00:00.005,1,-0.00534393,binance_data_vision_monthly
2026-04-14 19:00:00.000,1,-0.00178066,binance_data_vision_monthly
2026-04-14 20:00:00.009,1,-0.00311157,binance_data_vision_monthly
2026-04-14 21:00:00.000,1,-0.00426389,binance_data_vision_monthly
2026-04-14 22:00:00.000,1,-0.00168906,binance_data_vision_monthly
2026-04-14 23:00:00.004,1,-0.00160554,binance_data_vision_monthly
2026-04-15 00:00:00.000,1,-0.00242689,binance_data_vision_monthly
2026-04-15 01:00:00.002,1,-0.00299693,binance_data_vision_monthly
2026-04-15 02:00:00.006,1,-0.00198167,binance_data_vision_monthly
2026-04-15 03:00:00.003,1,-0.00175419,binance_data_vision_monthly
2026-04-15 04:00:00.000,1,-0.0016829,binance_data_vision_monthly
2026-04-15 05:00:00.008,1,-0.00167969,binance_data_vision_monthly
2026-04-15 06:00:00.004,1,-0.00157014,binance_data_vision_monthly
2026-04-15 07:00:00.005,1,-0.00131018,binance_data_vision_monthly
2026-04-15 08:00:00.000,1,-0.00220607,binance_data_vision_monthly
2026-04-15 09:00:00.000,1,-0.00150375,binance_data_vision_monthly
2026-04-15 10:00:00.008,1,-0.00153469,binance_data_vision_monthly
2026-04-15 11:00:00.000,1,-0.001624,binance_data_vision_monthly
2026-04-15 12:00:00.000,1,-0.00144782,binance_data_vision_monthly
2026-04-15 13:00:00.000,1,-0.00123247,binance_data_vision_monthly
2026-04-15 14:00:00.001,1,-0.00090909,binance_data_vision_monthly
2026-04-15 15:00:00.001,1,-0.000545,binance_data_vision_monthly
2026-04-15 16:00:00.000,1,-0.0008584,binance_data_vision_monthly
2026-04-15 17:00:00.007,1,-0.00257548,binance_data_vision_monthly
2026-04-15 18:00:00.000,1,-0.00026298,binance_data_vision_monthly
2026-04-15 19:00:00.000,1,-0.00040402,binance_data_vision_monthly
2026-04-15 20:00:00.009,1,-0.00038176,binance_data_vision_monthly
2026-04-15 21:00:00.000,1,-0.00028016,binance_data_vision_monthly
2026-04-15 22:00:00.001,1,-8.549e-05,binance_data_vision_monthly
2026-04-15 23:00:00.001,1,-0.0001698,binance_data_vision_monthly
2026-04-16 00:00:00.013,1,-0.00011505,binance_data_vision_monthly
2026-04-16 01:00:00.002,1,-0.00031956,binance_data_vision_monthly
2026-04-16 02:00:00.005,1,-0.00026477,binance_data_vision_monthly
2026-04-16 03:00:00.001,1,-0.00041586,binance_data_vision_monthly
2026-04-16 04:00:00.008,1,-0.00027036,binance_data_vision_monthly
2026-04-16 05:00:00.002,1,-0.00030673,binance_data_vision_monthly
2026-04-16 06:00:00.015,1,-0.00044284,binance_data_vision_monthly
2026-04-16 07:00:00.001,1,-0.00042158,binance_data_vision_monthly
2026-04-16 08:00:00.000,1,-0.00023059,binance_data_vision_monthly
2026-04-16 09:00:00.000,1,-0.00025527,binance_data_vision_monthly
2026-04-16 10:00:00.003,1,-0.00012646,binance_data_vision_monthly
2026-04-16 11:00:00.000,1,-9.547e-05,binance_data_vision_monthly
2026-04-16 12:00:00.004,1,-0.00043708,binance_data_vision_monthly
2026-04-16 13:00:00.003,1,-0.00010999,binance_data_vision_monthly
2026-04-16 14:00:00.001,1,-0.00026207,binance_data_vision_monthly
2026-04-16 15:00:00.000,1,-0.00337093,binance_data_vision_monthly
2026-04-16 16:00:00.000,1,-0.00085379,binance_data_vision_monthly
2026-04-16 17:00:00.000,1,-0.00071182,binance_data_vision_monthly
2026-04-16 18:00:00.011,1,-0.00104444,binance_data_vision_monthly
2026-04-16 19:00:00.000,1,-0.0009751,binance_data_vision_monthly
2026-04-16 20:00:00.000,1,-0.00073219,binance_data_vision_monthly
2026-04-16 21:00:00.006,1,-0.00106199,binance_data_vision_monthly
2026-04-16 22:00:00.000,1,-0.00072054,binance_data_vision_monthly
2026-04-16 23:00:00.000,1,-0.00063825,binance_data_vision_monthly
2026-04-17 00:00:00.001,1,-0.00044754,binance_data_vision_monthly
2026-04-17 01:00:00.000,1,-0.00029339,binance_data_vision_monthly
2026-04-17 02:00:00.011,1,-0.00028326,binance_data_vision_monthly
2026-04-17 03:00:00.000,1,-0.00036306,binance_data_vision_monthly
2026-04-17 04:00:00.003,1,-0.00032591,binance_data_vision_monthly
2026-04-17 05:00:00.000,1,-0.00059493,binance_data_vision_monthly
2026-04-17 06:00:00.002,1,-0.00060325,binance_data_vision_monthly
2026-04-17 07:00:00.000,1,-0.00029606,binance_data_vision_monthly
2026-04-17 08:00:00.011,1,-0.00041829,binance_data_vision_monthly
2026-04-17 09:00:00.003,1,-0.00057344,binance_data_vision_monthly
2026-04-17 10:00:00.002,1,-0.0003748,binance_data_vision_monthly
2026-04-17 11:00:00.007,1,-0.00021144,binance_data_vision_monthly
2026-04-17 12:00:00.003,1,-0.00027395,binance_data_vision_monthly
2026-04-17 13:00:00.000,1,-0.0006181,binance_data_vision_monthly
2026-04-17 14:00:00.000,1,-0.00084699,binance_data_vision_monthly
2026-04-17 15:00:00.000,1,-0.0006827,binance_data_vision_monthly
2026-04-17 16:00:00.001,1,-0.00030543,binance_data_vision_monthly
2026-04-17 17:00:00.000,1,-0.00024519,binance_data_vision_monthly
2026-04-17 18:00:00.000,1,-0.00027557,binance_data_vision_monthly
2026-04-17 19:00:00.002,1,-0.00023546,binance_data_vision_monthly
2026-04-17 20:00:00.005,1,-8.256e-05,binance_data_vision_monthly
2026-04-17 21:00:00.002,1,-0.00011943,binance_data_vision_monthly
2026-04-17 22:00:00.015,1,-8.041e-05,binance_data_vision_monthly
2026-04-17 23:00:00.001,1,-0.00020154,binance_data_vision_monthly
2026-04-18 00:00:00.001,1,-0.00018216,binance_data_vision_monthly
2026-04-18 01:00:00.018,1,-0.00013254,binance_data_vision_monthly
2026-04-18 02:00:00.004,1,-0.00013898,binance_data_vision_monthly
2026-04-18 03:00:00.009,1,-5.94e-05,binance_data_vision_monthly
2026-04-18 04:00:00.003,1,-0.00015604,binance_data_vision_monthly
2026-04-18 05:00:00.000,1,-4.83e-06,binance_data_vision_monthly
2026-04-18 06:00:00.003,1,-9.55e-06,binance_data_vision_monthly
2026-04-18 07:00:00.000,1,-3.164e-05,binance_data_vision_monthly
2026-04-18 08:00:00.006,1,-2.309e-05,binance_data_vision_monthly
2026-04-18 09:00:00.000,1,-0.0002033,binance_data_vision_monthly
2026-04-18 10:00:00.002,1,-0.0001489,binance_data_vision_monthly
2026-04-18 12:00:00.000,4,-0.0005387,binance_data_vision_monthly
2026-04-18 16:00:00.000,4,-0.00079121,binance_data_vision_monthly
2026-04-18 20:00:00.002,4,-0.00106447,binance_data_vision_monthly
2026-04-19 00:00:00.002,4,-0.00136349,binance_data_vision_monthly
2026-04-19 04:00:00.000,4,-0.00118736,binance_data_vision_monthly
2026-04-19 08:00:00.010,4,-0.00931855,binance_data_vision_monthly
2026-04-19 12:00:00.003,4,-0.009119,binance_data_vision_monthly
2026-04-19 16:00:00.001,4,-0.0059393,binance_data_vision_monthly
2026-04-19 20:00:00.005,4,-0.00177939,binance_data_vision_monthly
2026-04-20 00:00:00.000,4,-0.00185288,binance_data_vision_monthly
2026-04-20 04:00:00.001,4,-0.00379441,binance_data_vision_monthly
2026-04-20 08:00:00.000,4,-0.00156148,binance_data_vision_monthly
2026-04-20 12:00:00.009,4,-0.00101614,binance_data_vision_monthly
2026-04-20 16:00:00.001,4,-0.00116915,binance_data_vision_monthly
2026-04-20 20:00:00.000,4,-0.00113179,binance_data_vision_monthly
2026-04-21 00:00:00.000,4,-0.00086786,binance_data_vision_monthly
2026-04-21 04:00:00.000,4,-0.0008312,binance_data_vision_monthly
2026-04-21 08:00:00.004,4,-0.00093071,binance_data_vision_monthly
2026-04-21 12:00:00.000,4,-0.00052165,binance_data_vision_monthly
2026-04-21 16:00:00.004,4,-0.00043849,binance_data_vision_monthly
2026-04-21 20:00:00.003,4,-0.00104931,binance_data_vision_monthly
2026-04-22 00:00:00.004,4,-0.00087302,binance_data_vision_monthly
2026-04-22 04:00:00.003,4,-0.00021057,binance_data_vision_monthly
2026-04-22 08:00:00.000,4,-0.00057737,binance_data_vision_monthly
2026-04-22 12:00:00.000,4,-0.00064358,binance_data_vision_monthly
2026-04-22 16:00:00.000,4,-0.00083578,binance_data_vision_monthly
2026-04-22 20:00:00.003,4,-0.00114455,binance_data_vision_monthly
2026-04-23 00:00:00.000,4,-0.00067949,binance_data_vision_monthly
2026-04-23 04:00:00.000,4,-0.00046418,binance_data_vision_monthly
2026-04-23 08:00:00.000,4,-9.849e-05,binance_data_vision_monthly
2026-04-23 12:00:00.000,4,-1.912e-05,binance_data_vision_monthly
2026-04-23 16:00:00.004,4,-0.0004581,binance_data_vision_monthly
2026-04-23 20:00:00.006,4,-0.00068406,binance_data_vision_monthly
2026-04-24 00:00:00.006,4,-0.00058255,binance_data_vision_monthly
2026-04-24 04:00:00.000,4,-4.741e-05,binance_data_vision_monthly
2026-04-24 08:00:00.000,4,-0.00015944,binance_data_vision_monthly
2026-04-24 12:00:00.002,4,-0.00045034,binance_data_vision_monthly
2026-04-24 16:00:00.000,4,-0.0108497,binance_data_vision_monthly
2026-04-24 20:00:00.003,4,-0.00088636,binance_data_vision_monthly
2026-04-25 00:00:00.000,4,-0.00084292,binance_data_vision_monthly
2026-04-25 04:00:00.005,4,-0.00042316,binance_data_vision_monthly
2026-04-25 08:00:00.002,4,-0.00067348,binance_data_vision_monthly
2026-04-25 12:00:00.001,4,-0.00062318,binance_data_vision_monthly
2026-04-25 16:00:00.002,4,-0.00181981,binance_data_vision_monthly
2026-04-25 20:00:00.001,4,-0.00078785,binance_data_vision_monthly
2026-04-26 00:00:00.003,4,-0.00061786,binance_data_vision_monthly
2026-04-26 04:00:00.001,4,-0.00133632,binance_data_vision_monthly
2026-04-26 08:00:00.007,4,-0.00021149,binance_data_vision_monthly
2026-04-26 12:00:00.001,4,-0.00023107,binance_data_vision_monthly
2026-04-26 16:00:00.004,4,-0.00037029,binance_data_vision_monthly
2026-04-26 20:00:00.014,4,-0.00051763,binance_data_vision_monthly
2026-04-27 00:00:00.004,4,-0.00032599,binance_data_vision_monthly
2026-04-27 04:00:00.000,4,-0.00025457,binance_data_vision_monthly
2026-04-27 08:00:00.000,4,-0.0004157,binance_data_vision_monthly
2026-04-27 12:00:00.004,4,-0.00068516,binance_data_vision_monthly
2026-04-27 16:00:00.002,4,-0.00050528,binance_data_vision_monthly
2026-04-27 20:00:00.000,4,-0.0005419,binance_data_vision_monthly
2026-04-28 00:00:00.001,4,-0.00023865,binance_data_vision_monthly
2026-04-28 04:00:00.006,4,-0.00032638,binance_data_vision_monthly
2026-04-28 08:00:00.000,4,-0.00025515,binance_data_vision_monthly
2026-04-28 12:00:00.000,4,-0.00052666,binance_data_vision_monthly
2026-04-28 16:00:00.004,4,-0.00015831,binance_data_vision_monthly
2026-04-28 20:00:00.001,4,-0.00058357,binance_data_vision_monthly
2026-04-29 00:00:00.006,4,-0.00032246,binance_data_vision_monthly
2026-04-29 04:00:00.003,4,-0.0004411,binance_data_vision_monthly
2026-04-29 08:00:00.011,4,-0.00072007,binance_data_vision_monthly
2026-04-29 12:00:00.000,4,-0.00070882,binance_data_vision_monthly
2026-04-29 16:00:00.003,4,-0.00070282,binance_data_vision_monthly
2026-04-29 20:00:00.004,4,-0.00019942,binance_data_vision_monthly
2026-04-30 00:00:00.002,4,-0.00017848,binance_data_vision_monthly
2026-04-30 04:00:00.000,4,-0.00021304,binance_data_vision_monthly
2026-04-30 08:00:00.000,4,-0.00033653,binance_data_vision_monthly
2026-04-30 12:00:00.000,4,-0.00033308,binance_data_vision_monthly
2026-04-30 16:00:00.000,4,-0.00050422,binance_data_vision_monthly
2026-04-30 20:00:00.002,4,-0.00045748,binance_data_vision_monthly
2026-05-01 00:00:00.000,4,-0.00058339,binance_data_vision_monthly
2026-05-01 04:00:00.003,4,-0.00068164,binance_data_vision_monthly
2026-05-01 08:00:00.005,4,-0.00034105,binance_data_vision_monthly
2026-05-01 12:00:00.000,4,-0.00053583,binance_data_vision_monthly
2026-05-01 16:00:00.000,4,-0.0004154,binance_data_vision_monthly
2026-05-01 20:00:00.009,4,-0.00057519,binance_data_vision_monthly
2026-05-02 00:00:00.006,4,-0.0010577,binance_data_vision_monthly
2026-05-02 04:00:00.000,4,-0.00106675,binance_data_vision_monthly
2026-05-02 08:00:00.000,4,-0.00048977,binance_data_vision_monthly
2026-05-02 12:00:00.009,4,-0.000223,binance_data_vision_monthly
2026-05-02 16:00:00.010,4,-0.00045001,binance_data_vision_monthly
2026-05-02 20:00:00.000,4,-0.00060106,binance_data_vision_monthly
2026-05-03 00:00:00.005,4,-0.00067056,binance_data_vision_monthly
2026-05-03 04:00:00.014,4,-0.00059044,binance_data_vision_monthly
2026-05-03 08:00:00.003,4,-0.00119544,binance_data_vision_monthly
2026-05-03 12:00:00.004,4,-0.00089507,binance_data_vision_monthly
2026-05-03 16:00:00.000,4,-0.00086138,binance_data_vision_monthly
2026-05-03 20:00:00.000,4,-0.00068616,binance_data_vision_monthly
2026-05-04 00:00:00.000,4,-0.00032321,binance_data_vision_monthly
2026-05-04 04:00:00.003,4,-0.00028448,binance_data_vision_monthly
2026-05-04 08:00:00.000,4,-0.00039072,binance_data_vision_monthly
2026-05-04 12:00:00.000,4,-0.00036612,binance_data_vision_monthly
2026-05-04 16:00:00.003,4,-0.00042778,binance_data_vision_monthly
2026-05-04 20:00:00.007,4,-0.00048869,binance_data_vision_monthly
2026-05-05 00:00:00.000,4,-0.00068491,binance_data_vision_monthly
2026-05-05 04:00:00.000,4,-0.00042267,binance_data_vision_monthly
2026-05-05 08:00:00.011,4,-0.00058905,binance_data_vision_monthly
2026-05-05 12:00:00.006,4,-0.00029506,binance_data_vision_monthly
2026-05-05 16:00:00.000,4,-0.00039302,binance_data_vision_monthly
2026-05-05 20:00:00.000,4,-0.0003777,binance_data_vision_monthly
2026-05-06 00:00:00.010,4,-0.00019859,binance_data_vision_monthly
2026-05-06 04:00:00.000,4,-0.00019561,binance_data_vision_monthly
2026-05-06 08:00:00.000,4,-0.00032083,binance_data_vision_monthly
2026-05-06 12:00:00.000,4,-0.00041859,binance_data_vision_monthly
2026-05-06 16:00:00.002,4,-0.00062511,binance_data_vision_monthly
2026-05-06 20:00:00.000,4,-0.00053058,binance_data_vision_monthly
2026-05-07 00:00:00.000,4,-0.00104177,binance_data_vision_monthly
2026-05-07 04:00:00.001,4,-0.00084407,binance_data_vision_monthly
2026-05-07 08:00:00.000,4,-0.0008321,binance_data_vision_monthly
2026-05-07 12:00:00.000,4,-0.00085659,binance_data_vision_monthly
2026-05-07 16:00:00.004,4,-0.00046941,binance_data_vision_monthly
2026-05-07 20:00:00.005,4,-0.00018903,binance_data_vision_monthly
2026-05-08 00:00:00.003,4,-0.0004087,binance_data_vision_monthly
2026-05-08 04:00:00.000,4,-9.968e-05,binance_data_vision_monthly
2026-05-08 08:00:00.002,4,-0.00013236,binance_data_vision_monthly
2026-05-08 12:00:00.000,4,-0.00016867,binance_data_vision_monthly
2026-05-08 16:00:00.003,4,-0.00026082,binance_data_vision_monthly
2026-05-08 20:00:00.000,4,-5.713e-05,binance_data_vision_monthly
2026-05-09 00:00:00.000,4,-0.00014361,binance_data_vision_monthly
2026-05-09 04:00:00.000,4,-6.434e-05,binance_data_vision_monthly
2026-05-09 08:00:00.001,4,-0.00020324,binance_data_vision_monthly
2026-05-09 12:00:00.000,4,-0.0001336,binance_data_vision_monthly
2026-05-09 16:00:00.002,4,-0.0003494,binance_data_vision_monthly
2026-05-09 20:00:00.000,4,-0.00024031,binance_data_vision_monthly
2026-05-10 00:00:00.003,4,-0.00011412,binance_data_vision_monthly
2026-05-10 04:00:00.005,4,-0.00023773,binance_data_vision_monthly
2026-05-10 08:00:00.000,4,-0.00031959,binance_data_vision_monthly
2026-05-10 12:00:00.007,4,-0.00018738,binance_data_vision_monthly
2026-05-10 16:00:00.000,4,-0.00015384,binance_data_vision_monthly
2026-05-10 20:00:00.002,4,-4.218e-05,binance_data_vision_monthly
2026-05-11 00:00:00.000,4,-0.00034884,binance_data_vision_monthly
2026-05-11 04:00:00.000,4,-0.00033467,binance_data_vision_monthly
2026-05-11 08:00:00.000,4,-0.00019212,binance_data_vision_monthly
2026-05-11 12:00:00.001,4,-6.634e-05,binance_data_vision_monthly
2026-05-11 16:00:00.000,4,-0.00011506,binance_data_vision_monthly
2026-05-11 20:00:00.014,4,-0.00019975,binance_data_vision_monthly
2026-05-12 00:00:00.002,4,-0.00031239,binance_data_vision_monthly
2026-05-12 04:00:00.000,4,-0.00039821,binance_data_vision_monthly
2026-05-12 08:00:00.008,4,-0.00082319,binance_data_vision_monthly
2026-05-12 12:00:00.003,4,-0.0003848,binance_data_vision_monthly
2026-05-12 16:00:00.000,4,-0.00027266,binance_data_vision_monthly
2026-05-12 20:00:00.000,4,-0.00029113,binance_data_vision_monthly
2026-05-13 00:00:00.010,4,-0.0004076,binance_data_vision_monthly
2026-05-13 04:00:00.003,4,-0.00017035,binance_data_vision_monthly
2026-05-13 08:00:00.003,4,-0.00032641,binance_data_vision_monthly
2026-05-13 12:00:00.004,4,-0.00055304,binance_data_vision_monthly
2026-05-13 16:00:00.001,4,-0.00077228,binance_data_vision_monthly
2026-05-13 20:00:00.004,4,-0.00033229,binance_data_vision_monthly
2026-05-14 00:00:00.005,4,-0.00036739,binance_data_vision_monthly
2026-05-14 04:00:00.005,4,-0.00036179,binance_data_vision_monthly
2026-05-14 08:00:00.000,4,-0.00025372,binance_data_vision_monthly
2026-05-14 12:00:00.001,4,-0.0001012,binance_data_vision_monthly
2026-05-14 16:00:00.000,4,1.53e-06,binance_data_vision_monthly
2026-05-14 20:00:00.000,4,-7.808e-05,binance_data_vision_monthly
2026-05-15 00:00:00.000,4,-0.00015134,binance_data_vision_monthly
2026-05-15 04:00:00.006,4,-0.00012223,binance_data_vision_monthly
2026-05-15 08:00:00.016,4,-0.00018978,binance_data_vision_monthly
2026-05-15 12:00:00.001,4,-0.00020731,binance_data_vision_monthly
2026-05-15 16:00:00.012,4,-0.00047522,binance_data_vision_monthly
2026-05-15 20:00:00.001,4,-0.00039127,binance_data_vision_monthly
2026-05-16 00:00:00.005,4,-0.00025803,binance_data_vision_monthly
2026-05-16 04:00:00.000,4,-0.00027242,binance_data_vision_monthly
2026-05-16 08:00:00.000,4,-0.00032986,binance_data_vision_monthly
2026-05-16 12:00:00.002,4,-1.43e-06,binance_data_vision_monthly
2026-05-16 16:00:00.005,4,-5.448e-05,binance_data_vision_monthly
2026-05-16 20:00:00.000,4,-6.795e-05,binance_data_vision_monthly
2026-05-17 00:00:00.000,4,-0.00012349,binance_data_vision_monthly
2026-05-17 04:00:00.012,4,-5.975e-05,binance_data_vision_monthly
2026-05-17 08:00:00.010,4,-7.479e-05,binance_data_vision_monthly
2026-05-17 12:00:00.014,4,-0.00016719,binance_data_vision_monthly
2026-05-17 16:00:00.009,4,-0.00014171,binance_data_vision_monthly
2026-05-17 20:00:00.002,4,-0.00010599,binance_data_vision_monthly
2026-05-18 00:00:00.007,4,-0.00012421,binance_data_vision_monthly
2026-05-18 04:00:00.000,4,-0.00011538,binance_data_vision_monthly
2026-05-18 08:00:00.002,4,-0.0005642,binance_data_vision_monthly
2026-05-18 12:00:00.001,4,-0.00016885,binance_data_vision_monthly
2026-05-18 16:00:00.007,4,-5.86e-05,binance_data_vision_monthly
2026-05-18 20:00:00.000,4,-2.739e-05,binance_data_vision_monthly
2026-05-19 00:00:00.001,4,-0.00013478,binance_data_vision_monthly
2026-05-19 04:00:00.003,4,-0.00113688,binance_data_vision_monthly
2026-05-19 08:00:00.001,4,-0.00063468,binance_data_vision_monthly
2026-05-19 12:00:00.000,4,-0.00148474,binance_data_vision_monthly
2026-05-19 16:00:00.009,4,-0.00726212,binance_data_vision_monthly
